4225.470000 238627.460000 262286.820000 2 2
3585.260000 234402.800000 262286.820000 4 2
3478.210000 233544.590000 262286.820000 2 2
3464.460000 233430.530000 262286.820000 4 2
3384.170000 232745.980000 262286.820000 4 2
3380.240000 232711.640000 262286.820000 2 2
3367.810000 232602.490000 262286.820000 2 2
3360.280000 232535.950000 262286.820000 4 2
3225.840000 231296.130000 262286.820000 4 2
3155.910000 230609.450000 262286.820000 2 2
2018.550000 212762.250000 262286.820000 2 2
2011.710000 212593.820000 262286.820000 4 2
1807.860000 206972.720000 262286.820000 4 2
1502.030000 195710.470000 262286.820000 2 2
1365.780000 189068.510000 262286.820000 4 2
1362.430000 188888.540000 262286.820000 2 2
1299.610000 185340.580000 262286.820000 4 2
1297.830000 185235.280000 262286.820000 2 2
1038.530000 165996.500000 262286.820000 4 2
16739.250000 255897.590000 261869.940000 6 6
16587.390000 255842.910000 261869.940000 4 6
15611.360000 255466.100000 261869.940000 8 6
15221.570000 255302.110000 261869.940000 6 6
14929.410000 255173.580000 261869.940000 4 6
14860.230000 255142.410000 261869.940000 4 6
14778.080000 255105.010000 261869.940000 6 6
14594.100000 255019.730000 261869.940000 8 6
14336.040000 254896.420000 261869.940000 6 6
14305.170000 254881.370000 261869.940000 4 6
13528.580000 254480.200000 261869.940000 8 6
13362.610000 254388.420000 261869.940000 6 6
13272.470000 254337.610000 261869.940000 4 6
12376.620000 253792.400000 261869.940000 4 6
11333.330000 253048.820000 261869.940000 6 6
11330.650000 253046.740000 261869.940000 4 6
10795.620000 252609.460000 261869.940000 8 6
9391.370000 251224.790000 261869.940000 6 6
9389.080000 251222.190000 261869.940000 8 6
4681.960000 240517.350000 261869.940000 4 6
4351.150000 238893.960000 261869.940000 6 6
4320.810000 238732.650000 261869.940000 4 6
3646.560000 234454.630000 261869.940000 6 6
3639.680000 234402.800000 261869.940000 4 6
3515.240000 233430.530000 261869.940000 4 6
3457.930000 232959.210000 261869.940000 8 6
3438.560000 232796.300000 261869.940000 6 6
3433.540000 232753.820000 261869.940000 8 6
3432.800000 232747.560000 261869.940000 6 6
3432.610000 232745.980000 261869.940000 4 6
3408.040000 232535.950000 261869.940000 4 6
3399.550000 232462.720000 261869.940000 6 6
3283.990000 231427.970000 261869.940000 8 6
3275.610000 231350.090000 261869.940000 6 6
3269.830000 231296.130000 261869.940000 4 6
2028.730000 212593.820000 261869.940000 4 6
1821.590000 206972.720000 261869.940000 4 6
1821.550000 206971.680000 261869.940000 6 6
1373.600000 189068.510000 261869.940000 4 6
1309.400000 185499.120000 261869.940000 6 6
1306.690000 185340.580000 261869.940000 4 6
1043.040000 165996.500000 261869.940000 4 6
1042.950000 165988.460000 261869.940000 6 6
17233.220000 255897.590000 261698.750000 6 4
17072.310000 255842.910000 261698.750000 4 4
16453.840000 255622.800000 261698.750000 2 4
15628.940000 255302.110000 261698.750000 6 4
15579.790000 255281.930000 261698.750000 2 4
15321.080000 255173.580000 261698.750000 4 4
15296.470000 255163.080000 261698.750000 2 4
15248.240000 255142.410000 261698.750000 4 4
15161.760000 255105.010000 261698.750000 6 4
14696.830000 254896.420000 261698.750000 6 4
14664.380000 254881.370000 261698.750000 4 4
14590.140000 254846.680000 261698.750000 2 4
13675.530000 254388.420000 261698.750000 6 4
13581.140000 254337.610000 261698.750000 4 4
12644.600000 253792.400000 261698.750000 4 4
12640.750000 253789.990000 261698.750000 2 4
11557.620000 253048.820000 261698.750000 6 4
11554.840000 253046.740000 261698.750000 4 4
9544.870000 251224.790000 261698.750000 6 4
4719.800000 240517.350000 261698.750000 4 4
4678.420000 240330.010000 261698.750000 2 4
4383.810000 238893.960000 261698.750000 6 4
4353.020000 238732.650000 261698.750000 4 4
4333.170000 238627.460000 261698.750000 2 4
3669.470000 234454.630000 261698.750000 6 4
3662.500000 234402.800000 261698.750000 4 4
3550.860000 233544.590000 261698.750000 2 4
3536.530000 233430.530000 261698.750000 4 4
3458.920000 232796.300000 261698.750000 6 4
3453.100000 232747.560000 261698.750000 6 4
3452.910000 232745.980000 261698.750000 4 4
3448.820000 232711.640000 261698.750000 2 4
3435.880000 232602.490000 261698.750000 2 4
3428.040000 232535.950000 261698.750000 4 4
3419.460000 232462.720000 261698.750000 6 4
3294.090000 231350.090000 261698.750000 6 4
3288.240000 231296.130000 261698.750000 4 4
3215.610000 230609.450000 261698.750000 2 4
2042.810000 212762.250000 261698.750000 2 4
2035.800000 212593.820000 261698.750000 4 4
1827.280000 206972.720000 261698.750000 4 4
1827.250000 206971.680000 261698.750000 6 4
1515.420000 195710.470000 261698.750000 2 4
1376.840000 189068.510000 261698.750000 4 4
1373.430000 188888.540000 261698.750000 2 4
1312.340000 185499.120000 261698.750000 6 4
1309.620000 185340.580000 261698.750000 4 4
1307.810000 185235.280000 261698.750000 2 4
1044.910000 165996.500000 261698.750000 4 4
1044.820000 165988.460000 261698.750000 6 4
17465.620000 255897.590000 261621.560000 6 4
17300.350000 255842.910000 261621.560000 4 4
16665.560000 255622.800000 261621.560000 2 4
15819.840000 255302.110000 261621.560000 6 4
15769.480000 255281.930000 261621.560000 2 4
15504.500000 255173.580000 261621.560000 4 4
15479.290000 255163.080000 261621.560000 2 4
15429.910000 255142.410000 261621.560000 4 4
15341.350000 255105.010000 261621.560000 6 4
14865.520000 254896.420000 261621.560000 6 4
14832.320000 254881.370000 261621.560000 4 4
14756.380000 254846.680000 261621.560000 2 4
13821.470000 254388.420000 261621.560000 6 4
13725.060000 254337.610000 261621.560000 4 4
12769.270000 253792.400000 261621.560000 4 4
12765.340000 253789.990000 261621.560000 2 4
11661.690000 253048.820000 261621.560000 6 4
11658.860000 253046.740000 261621.560000 4 4
9615.730000 251224.790000 261621.560000 6 4
4737.070000 240517.350000 261621.560000 4 4
4695.380000 240330.010000 261621.560000 2 4
4398.700000 238893.960000 261621.560000 6 4
4367.700000 238732.650000 261621.560000 4 4
4347.720000 238627.460000 261621.560000 2 4
3679.900000 234454.630000 261621.560000 6 4
3672.890000 234402.800000 261621.560000 4 4
3560.620000 233544.590000 261621.560000 2 4
3546.210000 233430.530000 261621.560000 4 4
3468.190000 232796.300000 261621.560000 6 4
3462.330000 232747.560000 261621.560000 6 4
3462.140000 232745.980000 261621.560000 4 4
3458.030000 232711.640000 261621.560000 2 4
3445.020000 232602.490000 261621.560000 2 4
3437.140000 232535.950000 261621.560000 4 4
3428.510000 232462.720000 261621.560000 6 4
3302.490000 231350.090000 261621.560000 6 4
3296.610000 231296.130000 261621.560000 4 4
3223.620000 230609.450000 261621.560000 2 4
2046.040000 212762.250000 261621.560000 2 4
2039.010000 212593.820000 261621.560000 4 4
1829.870000 206972.720000 261621.560000 4 4
1829.830000 206971.680000 261621.560000 6 4
1517.200000 195710.470000 261621.560000 2 4
1378.300000 189068.510000 261621.560000 4 4
1374.890000 188888.540000 261621.560000 2 4
1313.670000 185499.120000 261621.560000 6 4
1310.940000 185340.580000 261621.560000 4 4
1309.140000 185235.280000 261621.560000 2 4
1045.750000 165996.500000 261621.560000 4 4
1045.660000 165988.460000 261621.560000 6 4
18315.280000 255897.590000 261356.020000 6 6
18133.630000 255842.910000 261356.020000 4 6
16973.520000 255466.100000 261356.020000 8 6
16513.740000 255302.110000 261356.020000 6 6
16170.430000 255173.580000 261356.020000 4 6
16089.310000 255142.410000 261356.020000 4 6
15993.040000 255105.010000 261356.020000 6 6
15777.790000 255019.730000 261356.020000 8 6
15476.610000 254896.420000 261356.020000 6 6
15440.630000 254881.370000 261356.020000 4 6
14539.750000 254480.200000 261356.020000 8 6
14348.220000 254388.420000 261356.020000 6 6
14244.350000 254337.610000 261356.020000 4 6
13217.570000 253792.400000 261356.020000 4 6
12034.460000 253048.820000 261356.020000 6 6
12031.440000 253046.740000 261356.020000 4 6
11429.940000 252609.460000 261356.020000 8 6
9867.760000 251224.790000 261356.020000 6 6
9865.230000 251222.190000 261356.020000 8 6
4797.430000 240517.350000 261356.020000 4 6
4450.700000 238893.960000 261356.020000 6 6
4418.970000 238732.650000 261356.020000 4 6
3716.220000 234454.630000 261356.020000 6 6
3709.080000 234402.800000 261356.020000 4 6
3579.940000 233430.530000 261356.020000 4 6
3520.520000 232959.210000 261356.020000 8 6
3500.430000 232796.300000 261356.020000 6 6
3495.230000 232753.820000 261356.020000 8 6
3494.470000 232747.560000 261356.020000 6 6
3494.280000 232745.980000 261356.020000 4 6
3468.810000 232535.950000 261356.020000 4 6
3460.020000 232462.720000 261356.020000 6 6
3340.390000 231427.970000 261356.020000 8 6
3331.720000 231350.090000 261356.020000 6 6
3325.730000 231296.130000 261356.020000 4 6
2050.110000 212593.820000 261356.020000 4 6
1838.800000 206972.720000 261356.020000 4 6
1838.760000 206971.680000 261356.020000 6 6
1383.360000 189068.510000 261356.020000 4 6
1318.270000 185499.120000 261356.020000 6 6
1315.520000 185340.580000 261356.020000 4 6
1048.660000 165996.500000 261356.020000 4 6
1048.570000 165988.460000 261356.020000 6 6
18638.760000 255897.590000 261261.290000 6 4
18450.660000 255842.910000 261261.290000 4 4
17730.400000 255622.800000 261261.290000 2 4
16776.250000 255302.110000 261261.290000 6 4
16719.630000 255281.930000 261261.290000 2 4
16422.050000 255173.580000 261261.290000 4 4
16393.780000 255163.080000 261261.290000 2 4
16338.400000 255142.410000 261261.290000 4 4
16239.140000 255105.010000 261261.290000 6 4
15706.950000 254896.420000 261261.290000 6 4
15669.900000 254881.370000 261261.290000 4 4
15585.150000 254846.680000 261261.290000 2 4
14545.990000 254388.420000 261261.290000 6 4
14439.240000 254337.610000 261261.290000 4 4
13385.210000 253792.400000 261261.290000 4 4
13380.890000 253789.990000 261261.290000 2 4
12173.270000 253048.820000 261261.290000 6 4
12170.190000 253046.740000 261261.290000 4 4
9960.900000 251224.790000 261261.290000 6 4
4819.340000 240517.350000 261261.290000 4 4
4776.200000 240330.010000 261261.290000 2 4
4469.550000 238893.960000 261261.290000 6 4
4437.550000 238732.650000 261261.290000 4 4
4416.920000 238627.460000 261261.290000 2 4
3729.360000 234454.630000 261261.290000 6 4
3722.160000 234402.800000 261261.290000 4 4
3606.900000 233544.590000 261261.290000 2 4
3592.120000 233430.530000 261261.290000 4 4
3512.080000 232796.300000 261261.290000 6 4
3506.080000 232747.560000 261261.290000 6 4
3505.890000 232745.980000 261261.290000 4 4
3501.670000 232711.640000 261261.290000 2 4
3488.330000 232602.490000 261261.290000 2 4
3480.250000 232535.950000 261261.290000 4 4
3471.400000 232462.720000 261261.290000 6 4
3342.270000 231350.090000 261261.290000 6 4
3336.250000 231296.130000 261261.290000 4 4
3261.510000 230609.450000 261261.290000 2 4
2061.240000 212762.250000 261261.290000 2 4
2054.100000 212593.820000 261261.290000 4 4
1842.010000 206972.720000 261261.290000 4 4
1841.970000 206971.680000 261261.290000 6 4
1525.530000 195710.470000 261261.290000 2 4
1385.180000 189068.510000 261261.290000 4 4
1381.740000 188888.540000 261261.290000 2 4
1319.920000 185499.120000 261261.290000 6 4
1317.160000 185340.580000 261261.290000 4 4
1315.340000 185235.280000 261261.290000 2 4
1049.710000 165996.500000 261261.290000 4 4
1049.620000 165988.460000 261261.290000 6 4
18611.480000 255842.910000 261214.470000 4 2
17878.860000 255622.800000 261214.470000 2 2
16851.580000 255281.930000 261214.470000 2 2
16549.330000 255173.580000 261214.470000 4 2
16520.620000 255163.080000 261214.470000 2 2
16464.380000 255142.410000 261214.470000 4 2
15785.740000 254881.370000 261214.470000 4 2
15699.750000 254846.680000 261214.470000 2 2
14537.550000 254337.610000 261214.470000 4 2
13469.650000 253792.400000 261214.470000 4 2
13465.270000 253789.990000 261214.470000 2 2
12239.950000 253046.740000 261214.470000 4 2
4830.240000 240517.350000 261214.470000 4 2
4786.910000 240330.010000 261214.470000 2 2
4446.790000 238732.650000 261214.470000 4 2
4426.080000 238627.460000 261214.470000 2 2
3728.660000 234402.800000 261214.470000 4 2
3613.010000 233544.590000 261214.470000 2 2
3598.170000 233430.530000 261214.470000 4 2
3511.650000 232745.980000 261214.470000 4 2
3507.420000 232711.640000 261214.470000 2 2
3494.040000 232602.490000 261214.470000 2 2
3485.930000 232535.950000 261214.470000 4 2
3341.470000 231296.130000 261214.470000 4 2
3266.500000 230609.450000 261214.470000 2 2
2063.230000 212762.250000 261214.470000 2 2
2056.080000 212593.820000 261214.470000 4 2
1843.600000 206972.720000 261214.470000 4 2
1526.620000 195710.470000 261214.470000 2 2
1386.080000 189068.510000 261214.470000 4 2
1382.630000 188888.540000 261214.470000 2 2
1317.980000 185340.580000 261214.470000 4 2
1316.150000 185235.280000 261214.470000 2 2
1050.220000 165996.500000 261214.470000 4 2
18923.470000 255897.590000 261180.590000 6 8
17494.600000 255466.100000 261180.590000 8 8
17006.550000 255302.110000 261180.590000 6 8
16454.840000 255105.010000 261180.590000 6 8
16227.070000 255019.730000 261180.590000 8 8
15908.650000 254896.420000 261180.590000 6 8
15169.000000 254590.000000 261180.590000 10 8
14920.430000 254480.200000 261180.590000 8 8
14718.810000 254388.420000 261180.590000 6 8
12294.080000 253048.820000 261180.590000 6 8
11663.880000 252609.460000 261180.590000 8 8
11662.270000 252608.280000 261180.590000 10 8
10041.640000 251224.790000 261180.590000 6 8
10039.020000 251222.190000 261180.590000 8 8
4485.740000 238893.960000 261180.590000 6 8
3740.620000 234454.630000 261180.590000 6 8
3542.400000 232959.210000 261180.590000 8 8
3522.070000 232796.300000 261180.590000 6 8
3516.800000 232753.820000 261180.590000 8 8
3516.030000 232747.560000 261180.590000 6 8
3481.160000 232462.720000 261180.590000 6 8
3371.670000 231530.250000 261180.590000 10 8
3360.080000 231427.970000 261180.590000 8 8
3351.310000 231350.090000 261180.590000 6 8
1844.720000 206971.680000 261180.590000 6 8
1321.330000 185499.120000 261180.590000 6 8
1050.510000 165988.460000 261180.590000 6 8
19425.600000 255897.590000 261044.030000 6 6
19221.380000 255842.910000 261044.030000 4 6
17922.900000 255466.100000 261044.030000 8 6
17411.020000 255302.110000 261044.030000 6 6
17029.820000 255173.580000 261044.030000 4 6
16939.870000 255142.410000 261044.030000 4 6
16833.200000 255105.010000 261044.030000 6 6
16594.910000 255019.730000 261044.030000 8 6
16262.040000 254896.420000 261044.030000 6 6
16222.330000 254881.370000 261044.030000 4 6
15230.850000 254480.200000 261044.030000 8 6
15020.810000 254388.420000 261044.030000 6 6
14907.010000 254337.610000 261044.030000 4 6
13786.230000 253792.400000 261044.030000 4 6
12504.070000 253048.820000 261044.030000 6 6
12500.820000 253046.740000 261044.030000 4 6
11852.720000 252609.460000 261044.030000 8 6
10181.300000 251224.790000 261044.030000 6 6
10178.600000 251222.190000 261044.030000 8 6
4870.350000 240517.350000 261044.030000 4 6
4513.390000 238893.960000 261044.030000 6 6
4480.760000 238732.650000 261044.030000 4 6
3759.830000 234454.630000 261044.030000 6 6
3752.510000 234402.800000 261044.030000 4 6
3620.380000 233430.530000 261044.030000 4 6
3559.630000 232959.210000 261044.030000 8 6
3539.100000 232796.300000 261044.030000 6 6
3533.780000 232753.820000 261044.030000 8 6
3533.000000 232747.560000 261044.030000 6 6
3532.800000 232745.980000 261044.030000 4 6
3506.770000 232535.950000 261044.030000 4 6
3497.790000 232462.720000 261044.030000 6 6
3375.580000 231427.970000 261044.030000 8 6
3366.720000 231350.090000 261044.030000 6 6
3360.620000 231296.130000 261044.030000 4 6
2063.310000 212593.820000 261044.030000 4 6
1849.410000 206972.720000 261044.030000 4 6
1849.370000 206971.680000 261044.030000 6 6
1389.360000 189068.510000 261044.030000 4 6
1323.720000 185499.120000 261044.030000 6 6
1320.940000 185340.580000 261044.030000 4 6
1052.110000 165996.500000 261044.030000 4 6
1052.020000 165988.460000 261044.030000 6 6
19753.430000 255897.590000 260958.620000 6 4
19542.290000 255842.910000 260958.620000 4 4
18736.150000 255622.800000 260958.620000 2 4
17673.920000 255302.110000 260958.620000 6 4
17611.090000 255281.930000 260958.620000 2 4
17281.240000 255173.580000 260958.620000 4 4
17249.940000 255163.080000 260958.620000 2 4
17188.630000 255142.410000 260958.620000 4 4
17078.810000 255105.010000 260958.620000 6 4
16491.160000 254896.420000 260958.620000 6 4
16450.320000 254881.370000 260958.620000 4 4
16356.950000 254846.680000 260958.620000 2 4
15216.080000 254388.420000 260958.620000 6 4
15099.310000 254337.610000 260958.620000 4 4
13950.540000 253792.400000 260958.620000 4 4
13945.850000 253789.990000 260958.620000 2 4
12639.090000 253048.820000 260958.620000 6 4
12635.760000 253046.740000 260958.620000 4 4
10270.630000 251224.790000 260958.620000 6 4
